JD;Magnitude;Error;Facility;Filter;Owner
2459849.34442711;14.719704627990724;0.1402806419429658;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459849.34590048;15.422311782836914;0.1034017440355647;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459849.34701848;15.488966941833496;0.1075964446783787;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459849.34809607;15.431178092956545;0.1094625238398679;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459849.34931016;14.819743156433104;0.1416910742159578;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459849.35038775;14.79068088531494;0.1451703577195538;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459849.35146064;14.801856994628906;0.1401946446034331;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459850.47011924;16.669631958007812;0.1959098261897405;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459850.47223729;16.67327880859375;0.1967959395146237;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459850.47434717;16.635669708251953;0.1944901689247144;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459850.47641206;14.67021942138672;0.1482476212255738;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459850.47784144;14.705850601196287;0.1332892171123773;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459850.47925812;14.653958320617676;0.1442865369803085;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459850.48084611;15.461347579956056;0.1271970160769544;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459850.48193747;14.661131858825684;0.1269134615155026;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459850.48302776;14.702604293823242;0.1199994655507039;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459850.48442936;14.690180778503418;0.1632733320411014;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459850.48550111;14.63890266418457;0.1589541312610145;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459850.48658222;14.6961088180542;0.1685703968330693;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459852.34076506;15.821943283081056;0.0910866384494309;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459852.34290391;16.422222137451172;0.2678023806312264;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459852.34469444;15.30735206604004;0.1192815559303094;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459852.34613889;14.778590202331545;0.1298872048252483;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459853.25737268;15.873199462890623;0.099303989240233;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459853.26607639;15.439871788024902;0.1141086989017072;GeoNAO_SXVR-H36, Teimuraz Kvernadze;G(GAIA);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459853.2740972;14.763263702392578;0.1867992017804616;GeoNAO_SXVR-H36, Teimuraz Kvernadze;i(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459854.24331021;15.864906311035156;0.1170463076535486;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459854.25931716;14.75902271270752;0.1942986850071196;GeoNAO_SXVR-H36, Teimuraz Kvernadze;i(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459854.31863308;16.65658950805664;0.1646801047957057;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459854.32074308;16.673065185546875;0.1732058916679018;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459854.32286459;16.683265686035156;0.162037912150129;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459854.32483333;16.367507934570312;0.1588597630301629;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459854.32625693;14.67232608795166;0.1474551876074948;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459854.3276875;16.35503387451172;0.1932241500382993;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459854.32912612;15.476850509643556;0.0899171891597166;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459854.33020371;15.433877944946287;0.0854256571510629;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459854.33127898;15.457213401794434;0.0954334895571029;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459854.33258218;14.72750759124756;0.1224090737251343;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459854.33365393;14.797472953796388;0.1249892547757236;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459854.33472919;14.797264099121094;0.112812058333682;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459855.282978;15.818330764770508;0.0943051144545145;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459855.28511572;16.463071823120117;0.2355366759036475;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459855.28690624;15.42479419708252;0.195308694793848;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(PS1);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459855.28834957;14.737100601196287;0.1178627503924547;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459857.33629161;16.651039123535156;0.1879878554661907;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459857.33840275;16.706401824951172;0.1936281751604811;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459857.34052426;16.66353988647461;0.1865795618908925;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459857.34249425;14.718995094299316;0.1418774845029451;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459857.34392017;14.693270683288574;0.1422942547176826;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459857.34533685;14.721784591674805;0.139904686197543;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459857.34679395;15.430770874023438;0.1026170643118151;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459857.34786576;15.449079513549805;0.1035940298976341;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459857.34893519;15.496017456054688;0.1077875284561929;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459857.35021526;14.811358451843262;0.1166466242013938;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459857.35128707;14.8172025680542;0.1293158792877172;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459857.35236806;14.7853422164917;0.1259162415841478;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459858.36654973;15.783000946044922;0.1106560529763462;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459858.36868745;16.582014083862305;0.2037227838460057;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459858.3704803;15.32054328918457;0.1528959637448076;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459858.37192249;14.786330223083496;0.0786133960025592;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459860.23272568;15.944662094116213;0.1819524906037401;OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola;g(APASS);OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola
2459860.23403358;14.757869720458984;0.2687607702735193;OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola;i(APASS);OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola
2459860.28581363;15.951210021972656;0.1054457441971364;OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola;V(APASS);OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola
2459860.2872951;15.920913696289062;0.1015408389215365;OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola;V(APASS);OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola
2459860.28877431;15.970744132995604;0.1057266481791905;OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola;V(APASS);OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola
2459860.29008794;15.467035293579102;0.1027344242730379;OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola;r(APASS);OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola
2459860.29122335;15.450742721557615;0.101241097203627;OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola;r(APASS);OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola
2459860.29235297;15.439971923828123;0.1024852342455513;OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola;r(APASS);OAUJ_Krakow-CDK500 / with Apogee F42, Staszek Zola
2459860.36074656;15.843857765197754;0.0806769618355082;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459860.36288309;17.106754302978516;0.2205150783814873;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;B(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459860.36467594;15.273884773254396;0.0808010440695233;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459860.36611921;14.794629096984863;0.0714511735549724;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459861.32970256;16.742835998535156;0.2517882015913239;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459862.42997795;17.274272918701172;0.0267402327866637;TJO_MEIA2, Josep Manel Carrasco;B(APASS);TJO_MEIA2, Josep Manel Carrasco
2459862.43210417;17.301315307617188;0.0290738718537835;TJO_MEIA2, Josep Manel Carrasco;B(APASS);TJO_MEIA2, Josep Manel Carrasco
2459862.43536687;14.680484771728516;0.1288427900998193;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459863.28025347;15.83031940460205;0.0927062210119726;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459863.28239006;16.522180557250977;0.270634143560017;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459863.28418165;15.31220817565918;0.1589682915322173;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459863.28562617;14.83043384552002;0.2102485066723532;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459868.33093983;16.672178268432617;0.207586633760187;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459868.33306479;16.686479568481445;0.1812105926291927;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459868.33519793;16.72092628479004;0.1793716389370167;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459871.23619217;16.044095993041992;0.0938763730904851;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459871.25222224;14.861265182495115;0.1825137583566867;GeoNAO_SXVR-H36, Teimuraz Kvernadze;i(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459872.26976967;15.98174285888672;0.1503005755301397;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459872.27190739;16.166275024414062;0.2617973303486511;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459872.27370024;15.320130348205566;0.1371381036948659;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459872.27514356;14.850247383117676;0.2386881120409104;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459881.2767176;15.353036880493164;0.1158366289105298;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459881.27816087;14.693475723266602;0.26377059139102;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459881.28972679;16.734804153442383;0.2531393918102456;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.29183912;16.739477157592773;0.22971829299883;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.29394907;16.782489776611328;0.2265982509186113;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.29592943;15.65679931640625;0.1861723466280911;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.29735184;15.65524959564209;0.1827389999255716;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.29877085;15.672245979309082;0.205239661521918;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.30022913;15.596790313720703;0.2252736054241907;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.30129743;15.523674964904783;0.1554417799929495;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.30239815;15.47923469543457;0.126767734324614;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.30367017;14.900004386901855;0.2323827537762744;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.30475348;14.860023498535156;0.1989929218526251;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459881.30582756;13.554503440856934;0.2414720454146986;TJO_MEIA2, Josep Manel Carrasco;J(2MASS);TJO_MEIA2, Josep Manel Carrasco
2459883.35016894;15.875725746154783;0.09648140040725;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459883.35230786;16.407974243164062;0.2347700459064889;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459883.35409838;15.324353218078612;0.0943020490520225;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459883.35554171;14.815224647521973;0.0714021858681221;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459888.31301618;15.829681396484377;0.0969288810657927;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459888.31515282;16.336862564086914;0.2039706669138611;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459888.31694442;15.313138961791992;0.182752414011077;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459888.31838775;14.819551467895508;0.0590657454623997;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459892.34041667;15.879229545593262;0.0910809613432688;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459892.34255552;16.320959091186523;0.2411630645363184;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459892.34434724;15.290800094604492;0.0863367251524631;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459892.34579056;14.830754280090332;0.0913555736578243;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459893.24869794;15.867977142333984;0.0921581577168382;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459893.25084144;17.16579818725586;0.2273068698290396;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;B(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459893.25263196;15.37460231781006;0.0941165957903723;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459893.25407523;14.767043113708496;0.1611302847973842;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459897.27591437;15.789776802062988;0.0796041613877881;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459897.27805209;16.536144256591797;0.2483923243413582;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459897.27984375;15.278039932250977;0.0940177309540862;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459897.28128701;14.816573143005373;0.0953318686617644;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459907.29134488;14.839751243591309;0.0778842032188064;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459909.2241354;15.761945724487305;0.0739755753620028;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459909.22627312;16.30928611755371;0.2553565774754808;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459909.22806597;15.722881317138672;0.2303195462780359;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459909.22950929;14.750470161437988;0.1688078147357551;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459912.22642595;15.826949119567873;0.0791430604991167;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459912.22856361;16.57448959350586;0.2158987055888409;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459912.23035645;15.254858016967772;0.1126217047400801;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459912.23179978;14.862398147583008;0.0855532085197039;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
