JD;Magnitude;Error;Facility;Filter;Owner
2459094.440622;14.930442810058594;0.1130035966713567;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459094.443211;14.500537872314451;0.1149377498912347;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459094.941052;15.04248046875;0.1136259094013478;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459095.138769;15.186037063598633;0.2202319717669603;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459095.389028;15.37464714050293;0.0748474215489882;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459095.390954;14.939642906188965;0.1182487610426649;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459095.393624;14.414592742919922;0.1447610692262601;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459096.42782;15.456988334655762;0.0623494314224315;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459096.429807;15.029827117919922;0.1070111186370187;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459096.432398;14.571271896362305;0.132459226011527;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459097.394783;15.453283309936523;0.0656526457103619;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459097.397428;15.03618621826172;0.1089597930275052;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459097.400113;14.54433536529541;0.1206429130391528;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459098.56718;15.479584693908691;0.0803196613397091;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459098.569774;15.070984840393066;0.1219829205868019;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459098.572355;14.609145164489746;0.1109126284350961;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459099.424598;15.472789764404297;0.1245159602129324;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459099.427336;15.041730880737305;0.1104790078919618;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459099.430565;14.59369659423828;0.1114414459004251;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459100.567833;15.48170566558838;0.1008092983836223;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459100.571077;15.034430503845217;0.0971590782117347;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459100.573655;14.588418960571287;0.1282738942740583;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459101.312173284;16.0583438873291;0.031224191647225;Adiyaman60, Michal Zejmo;g(APASS);Adiyaman60, Michal Zejmo
2459101.314279645;15.060900688171388;0.0650783601217814;Adiyaman60, Michal Zejmo;r(APASS);Adiyaman60, Michal Zejmo
2459101.3163860063;14.538557052612305;0.0675531918011367;Adiyaman60, Michal Zejmo;i(APASS);Adiyaman60, Michal Zejmo
2459101.448694;15.476764678955078;0.1042349829190354;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459102.489959;15.446420669555664;0.0960319436856371;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459102.492628;15.0570707321167;0.1185124691165909;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459102.494577;14.574475288391112;0.1164604235137972;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459104.494809;14.931010246276855;0.2457919862907039;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459105.494559;15.499479293823242;0.090527992322894;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459105.497895;15.07975959777832;0.113294805815009;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459105.500481;14.585871696472168;0.1186960244305396;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459110.507465;15.487696647644045;0.0877259202933893;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459110.51005;15.058825492858888;0.1350534823995624;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459110.51264;14.595458030700684;0.1028728394688122;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459112.492895;15.4761381149292;0.0836019542998274;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459112.495524;15.068235397338867;0.1211128697042531;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459112.498116;14.586183547973633;0.1275182626085706;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459113.403265;15.41031551361084;0.0499488627726093;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459113.403966;15.41031551361084;0.0499488627726093;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459113.405951;15.034754753112791;0.1074903546834744;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459113.406591;15.034754753112791;0.1074903546834744;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459113.408545;14.54464340209961;0.1124294518441646;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459113.409185;14.552290916442873;0.1194950651952491;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459113.409825;14.529511451721191;0.1335347652156102;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459114.486927;15.536236763000488;0.0774193218628601;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459114.489556;15.061497688293455;0.1276316141746103;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459114.492146;14.558544158935549;0.1338729572502967;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459119.378107;15.433144569396973;0.0676265926901012;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459119.381362;15.049005508422852;0.0985836801097724;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459119.383306;14.570795059204102;0.1127711482231612;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459120.079658;15.229243278503418;0.1586991137934638;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459124.067745;15.133280754089355;0.1555381080259472;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459124.092005;15.236011505126951;0.1729697716073058;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459124.932424;15.065237998962402;0.1373964781074403;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459125.071164;15.141804695129396;0.1476900362099125;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459125.097386;15.35548973083496;0.1749738256642587;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459127.994701;15.249056816101074;0.1560040474069826;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459128.065815;15.299242973327637;0.2095457782093201;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459128.095021;15.29145622253418;0.1654058396456823;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459134.946939;15.159364700317385;0.1318478239083691;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459136.885201;15.09158706665039;0.1163805495919384;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459140.90225;15.045076370239258;0.1537108854900651;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459147.919959;15.081289291381836;0.1653529613701878;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459148.927022;15.080284118652344;0.1185327117105971;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459149.931575;15.138079643249512;0.1213907205810043;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459151.011283;15.226580619812012;0.1213249340449996;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459151.947686;15.202216148376465;0.1664467417863311;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459153.949115;15.1339750289917;0.1233755621339397;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459156.934569;15.149921417236328;0.1629046467089296;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459157.985202;15.284174919128418;0.1837272482803408;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459158.882081;15.15016746520996;0.1293104144651705;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459159.898926;15.055241584777832;0.1290495990694662;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459161.896609;15.00887966156006;0.1438296354585143;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459162.939681;15.112252235412598;0.1575646389619266;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459163.942319;15.177936553955078;0.1790831670473112;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459164.988053;15.158106803894045;0.1289240776893093;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459166.943439;15.149274826049805;0.13052524129594;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459169.864811;14.974761009216309;0.1277106418946204;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459174.865451;15.172120094299316;0.1639521657558237;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459177.918603;15.17198657989502;0.1217655477803914;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459178.910141;15.140337944030762;0.121291402627896;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459179.904799;15.370540618896484;0.2054296405742517;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459181.888864;15.468612670898438;0.3092561215939498;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459182.914944;15.149276733398438;0.1445344832604504;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459183.857256;15.163118362426758;0.1588206290050082;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459184.884274;15.15435028076172;0.1191781708484567;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459188.872224;15.087244987487791;0.1537040335938629;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459189.914476;15.125280380249023;0.1196033849887594;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459191.902009;15.018540382385254;0.1455785207376211;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459202.889594;15.186348915100098;0.173900981355298;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
