JD;Magnitude;Error;Facility;Filter;Owner
2458304.03576618;14.508376121520996;0.0715428861647234;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458304.03685534;14.508346557617188;0.0707704307665571;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458304.0472396;16.04012680053711;0.0660499171611799;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458304.04862612;13.696806907653809;0.0753627358863331;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458304.04970831;13.697393417358398;0.0716649480050697;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458304.05218518;14.502376556396484;0.0717079151454593;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458305.21279049;16.093700408935547;0.0667953467117836;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458305.214037;16.081472396850586;0.0667816256360229;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458305.21762389;14.56610107421875;0.0762565162555035;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458305.21875578;14.56071949005127;0.074039311701028;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458305.23004049;16.082908630371094;0.0691349826143368;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458305.23129052;16.090450286865234;0.0657812751586482;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458305.23539233;14.569263458251951;0.0757215964217226;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458305.23652667;14.56479549407959;0.0766230172782653;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458305.46982288;16.081628799438477;0.0703123956581759;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458305.47107172;16.098222732543945;0.0665283653967396;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458305.47261924;13.773053169250488;0.0774021046305618;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458305.47375232;13.76511287689209;0.0808686822712318;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458305.47520489;14.564276695251465;0.0763686167538908;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458305.4763379702;14.571054458618164;0.0746919578656082;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458305.91775581;16.105117797851562;0.0663565745044145;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458305.91900578;16.110620498657227;0.0677319828061443;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458305.92051968;13.776223182678224;0.0795877969310906;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458305.92165509;13.786168098449709;0.0787107684152283;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458305.92310998;14.585559844970703;0.0785903427278346;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458305.92425576;14.589923858642578;0.0737137040421268;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458306.37744564;16.149219512939453;0.0654079185014752;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458306.37869328;16.126110076904297;0.065552815273452;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458306.38021642;13.808267593383787;0.0784198732680191;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458306.38134956;13.81009006500244;0.0759725280130359;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458306.38282752;14.607397079467772;0.0769119484015917;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458306.38395715;14.615607261657717;0.0741550347567338;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458306.45426852;16.169776916503906;0.0784513825812692;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458306.45551389;16.143918991088867;0.0668476740931679;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458306.53584028;16.14515495300293;0.0751995964653939;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458306.5387419;13.79586696624756;0.0945008006830513;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458306.53987384;13.80585479736328;0.0831490318535134;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458306.54146991;14.621841430664062;0.0757886487417122;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458306.54260185;14.621928215026855;0.0768717793243698;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458307.39693171;16.18846321105957;0.0639001018475031;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.39818054;16.189285278320312;0.0672327834109183;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.41961575;16.176572799682617;0.0716327032609007;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.42086458;16.159076690673828;0.0720604630779472;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.52358565;16.164306640625;0.0757357320565412;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.52483449;16.168794631958008;0.0760787774433178;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.52649306;13.85312557220459;0.0759529652765949;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458307.52763194;13.850723266601562;0.073958395737269;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458307.5292419;14.645272254943848;0.0789951746904134;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458307.53038079;14.652710914611816;0.0749087740478698;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458307.56098264;16.152931213378906;0.0742369724910049;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.56223727;16.151233673095703;0.0759507583207834;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.56390162;13.856584548950195;0.0754936324398451;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458307.56503472;13.851981163024902;0.0776157670780727;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458307.56664236;14.650633811950684;0.0766846951212523;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458307.56777662;14.65825653076172;0.0774507803107748;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458307.65245023;16.149860382080078;0.0788770797842304;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.65370138;16.14849281311035;0.0786415151925977;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458307.65535879;13.86117172241211;0.0699280524131163;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458307.65649653;13.857277870178224;0.0706409439288092;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458307.65810186;14.645566940307615;0.0751682930337816;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458307.65923612;14.644593238830566;0.079408172302042;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458307.71997684;13.78163719177246;0.1781675037700455;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458307.71997685;13.757399559020996;0.1035837704267601;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458307.72243054;16.072284698486328;0.4529310605317955;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458307.72488426;13.725015640258787;0.1448355069911039;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458307.72733796;13.743571281433104;0.1499599495268379;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458307.72978009;13.751527786254885;0.1345068018495299;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458308.19777435;16.213993072509766;0.0679520771186067;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.19902426;16.205827713012695;0.0678833429843759;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.40042239;16.20047950744629;0.0685645694128989;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.40167016;16.201608657836914;0.0654618194660264;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.40335065;13.898964881896973;0.0721110571161427;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458308.40448499;13.89058780670166;0.0718790790436532;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458308.50109491;16.223838806152344;0.0646722049687664;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.50234375;16.214406967163086;0.0625377687129522;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.50404282;13.898340225219728;0.0717555805362241;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458308.50517477;13.88931369781494;0.0696141863974325;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458308.50678356;14.693421363830566;0.0790644073021746;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458308.50791319;14.695586204528809;0.0774442245126564;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458308.73208334;16.016857147216797;0.2098342634492913;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458308.73208334;13.800414085388184;0.1274641209512428;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458308.73453705;16.045835494995117;0.1773371588516215;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458308.73453705;14.670144081115724;0.1182968814863074;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458308.73453705;13.854475021362305;0.0937012790286204;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458308.73697917;13.86471462249756;0.0998208466701298;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458308.73697917;16.10969352722168;0.1517517535061012;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458308.73697917;14.641481399536133;0.1487349254603453;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458308.73943287;16.052305221557617;0.1709945253623946;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458308.73943287;14.632412910461426;0.1545099043101771;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458308.74187499;14.63193130493164;0.1663620251392676;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458308.74187499;16.112022399902344;0.1519075858170736;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458308.74187499;13.83205795288086;0.1342167386069997;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458308.84626734;16.23674964904785;0.0674389830729954;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.84753588;16.229909896850586;0.0672459260683916;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.8623831;16.234289169311523;0.0671833906801914;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458308.86528936;13.910888671875;0.0725412039964761;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458308.86642361;13.901793479919434;0.0754799684575084;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458308.87704396;16.2159423828125;0.0680173244805331;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.24922222;16.253572463989258;0.0676921016166877;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.24946642;16.263092041015625;0.0676259824006709;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.25047106;16.251523971557617;0.0634616171668991;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.25071293;16.247394561767578;0.0668063171482919;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.25237966;13.93038558959961;0.0782297273395862;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.25351161;13.92712116241455;0.0757772429351589;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.25929165;16.26556968688965;0.0675221313108261;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.26053935;16.263940811157227;0.0678992023853525;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.26766205;16.250810623168945;0.0683102937362115;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.26896644;16.25107765197754;0.0686413221635155;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.27063775;13.925588607788086;0.0753636589992958;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.27176738;13.9262056350708;0.0740451397672655;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.27338076;14.72349739074707;0.079779114812987;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458309.27451038;14.726627349853516;0.0812283152211991;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458309.28192592;16.248371124267578;0.0661971042630456;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.28318745;16.266733169555664;0.06924863583553;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.28485066;13.92969799041748;0.0741393347645585;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.2859838;13.927645683288574;0.0846578915106332;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.28761917;14.738426208496094;0.0748782095910544;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458309.28874999;14.724141120910645;0.0768116900896317;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458309.61423147;16.258304595947266;0.0640269903620785;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.61547917;16.278989791870117;0.0637444201320834;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.61713773;13.940149307250977;0.0823155388390229;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.61826967;13.938732147216797;0.0742663345994473;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.61986227;14.740900993347168;0.0794449174403266;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458309.62099305;14.73999309539795;0.0761711899381287;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458309.84324768;16.280399322509766;0.0672191472094165;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.84451389;16.267436981201172;0.0661799123718323;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.84616783;13.936797142028809;0.0702038486578866;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.84730789;13.941936492919922;0.0757633898642044;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.84890509;14.747218132019045;0.0754001583042722;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458309.86525348;16.26964569091797;0.0656726827340949;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.86650929;16.26979637145996;0.0653638950839608;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458309.86817825;13.94375705718994;0.0705751285456179;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.86931828;13.946825981140137;0.0687082670396235;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458309.87094212;14.751829147338867;0.0773085853960113;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458309.87208101;14.74562168121338;0.0757701898396993;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458310.20594794;16.300640106201172;0.067738137908835;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.20720249;16.305889129638672;0.0673799520836584;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.25726849;16.288461685180664;0.0669496140345414;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.25851852;16.295467376708984;0.0672297886495063;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.26018172;13.967754364013672;0.0733224192062272;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458310.26131481;13.969348907470703;0.0783874927674935;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458310.26291555;14.766321182250977;0.0797893923584455;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458310.26404977;14.756768226623535;0.0770704337185077;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458310.48735303;16.31007957458496;0.06250963706061;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.48860186;16.295434951782227;0.0628166534548863;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.49025005;13.975984573364258;0.0728518536315997;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458310.49138308;13.968493461608888;0.0767087325238923;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458310.49297219;14.77805995941162;0.0780350578331237;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458310.49411923;14.769451141357422;0.0772292218711169;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458310.63160069;16.29509162902832;0.063518045385435;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.63284838;16.301586151123047;0.0643888987124101;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.63450347;13.969589233398438;0.0701046031556568;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458310.63564004;13.97072696685791;0.0746700476911313;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458310.63723148;14.764921188354492;0.0815376139970103;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458310.63836342;14.772820472717283;0.0783106331727136;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458310.84363774;16.306140899658203;0.066259355373901;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.84489813;16.30875015258789;0.067233735557978;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458310.84656367;13.9814453125;0.0709899157729061;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458310.84769559;13.979081153869627;0.0704160857338773;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458310.84929049;14.773774147033691;0.0773265549453298;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458310.85043517;14.778285026550291;0.0767930859836078;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458311.26512152;16.320789337158203;0.0665592630847608;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458311.26637036;16.313819885253906;0.0674100115866115;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458311.26802778;13.99781608581543;0.0878121674871889;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.269162;13.994688987731934;0.0712967046628554;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.27076274;14.803196907043455;0.0796359642464313;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458311.27189809;14.790635108947754;0.0788459154190184;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458311.37991315;16.325101852416992;0.0656535148101617;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458311.3811748;16.323955535888672;0.0667846004306823;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458311.38283223;14.000085830688477;0.0792133606432888;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.38397568;14.005118370056152;0.0821783699365651;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.385566;14.79530429840088;0.0783192845355403;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458311.38669676;14.792509078979492;0.0752734541548395;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458311.49421066;13.939667701721191;0.1331583736832848;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.49540162;13.950264930725098;0.1312088187754677;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.49717706;15.500764846801758;0.0665204024487291;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458311.49861115;15.49810791015625;0.0633023284539029;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458311.5166875;16.30206298828125;0.0757293417802079;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458311.51794213;16.282169342041016;0.079200407161632;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458311.51959838;13.990439414978027;0.0711999237668246;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.52073495;13.997746467590332;0.0731362893422963;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.52234491;14.800055503845217;0.0758732691374743;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458311.52348727;14.78731632232666;0.0824093391351637;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458311.84454051;13.941781044006348;0.1345775204406905;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.8457315;13.947102546691896;0.1307321474317264;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458311.84750578;15.494867324829102;0.0670916644721936;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458311.84893057;15.500893592834473;0.0664439650708172;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458312.00135535;16.319595336914062;0.0695129461925938;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458312.00260419;16.332473754882812;0.0673019736125434;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458312.00426739;14.013768196105955;0.072996203771148;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458312.00540394;14.00864601135254;0.0744892638029725;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458312.00698727;14.81863784790039;0.0770361369237513;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458312.00812268;14.812761306762695;0.0803041592150161;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458312.03487271;16.330049514770508;0.070287068671103;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
